province,topic,date,content,label,score,is_match
福建省,习近平继续在东营考察调研,2021-10-22,省委书记尹力今天（4月12日）主持召开省委理论学习中心组学习会，深入学习领会习近平总书记来闽考察重要讲话精神，研讨贯彻落实工作。尹力发言强调，习近平总书记多年来一直关心关怀福建发展，多次作出重要讲话及系列重要指示批示，这是我们做好工作的根本遵循。习近平总书记曾在福建工作17年半，许多重要发展理念和重大执政实践源于此，是福建发展的巨大精神财富。我们要认真学习领会、全面贯彻落实，结合当前开展的党史学习教育、省里“再学习、再调研、再落实”活动，真抓实干、开拓进取，以福建发展的实际成效增强“四个意识”、坚定“四个自信”、做到“两个维护”。省长王宁出席并发言，罗东川、赵龙先后发言，其他同志作了书面发言。,其他,0.7788408876397893,True
福建省,省群团组织学习宣传贯彻习近平总书记来闽考察重要讲话精神座谈会召开,2021-04-01,4月13日至14日，省委书记尹力到莆田、泉州两地调研，强调要深入学习贯彻习近平总书记来闽考察重要讲话精神，结合当前开展的党史学习教育、省里“再学习、再调研、再落实”活动，领会内涵要义、把握精神实质，进一步坚定信心、开拓进取，理清思路、扎实工作，充分发挥我省特色文化资源优势，加快文化旅游产业高质量发展，着力提高人民生活品质。,政府领导到其他城市考察学习或访问,0.0,True
福建省,中共福建省委关于认真学习宣传贯彻落实习近平总书记在福建考察时的重要讲话精神的通知,2021-03-31,29日，全省高校学习贯彻习近平总书记来闽考察重要讲话精神座谈会在福州召开。省委常委周联清、副省长李德金出席会议并讲话。。周联清强调，深入学习宣传贯彻习近平总书记来闽考察重要讲话精神，是当前及今后一个时期的重大政治任务。各地教育部门和各高校要迅速兴起学习宣传贯彻的热潮，切实把思想和行动统一到习近平总书记重要讲话精神上来。要根据省委统一部署，紧密结合我省教育工作实际，以谱写好福建建设的新篇章切实增强“四个意识”、坚定“四个自信”、做到“两个维护”。要始终牢记习近平总书记关于办好人民满意教育的殷切嘱托，全面贯彻党的教育方针，落实立德树人根本任务，坚持教育公益性原则，深化教育改革。要加强分类指导，聚焦国家和区域发展重大战略，抓好高水平大学、应用型高校和民办高校建设，坚持应用技术型办学方向，适应社会需要设置专业，深化产教融合，努力推动福建高等教育高质量发展。。李德金强调，要认真贯彻落实习近平总书记重要讲话精神，落实立德树人根本任务，培养德智体美劳全面发展的社会主义建设者和接班人。要加快研究制定高等教育三年行动计划和十年专项规划，推进福州地区大学城建设，分类推动高等院校内涵式发展。坚持职业院校应用型办学方向，培养更多适应性应用型人才。坚持基础教育公平公益原则，加快构建优质均衡基本公共教育服务体系。加大教育保障力度，落实各级政府财政教育支出责任，办好人民满意的教育。,其他,0.9784926364279206,True
福建省,省委组织部传达学习贯彻习近平总书记来闽考察重要讲话精神,2021-03-29,29日，副省长，省公安厅党委书记、厅长田湘利主持召开厅党委（扩大）会议，传达学习习近平总书记来闽考察重要讲话精神，按照省委常委会（扩大）会议、全省领导干部大会、省政府党组会议部署，研究全省公安机关学习宣传贯彻工作。。会议强调，全省公安机关要扛起政治责任，迅速将习近平总书记重要讲话精神传达到每一个基层单位、每一位党员民警，领导干部要先学一步、学深一层、当好表率，掀起学习宣传贯彻热潮，全力服务“一个篇章”的总目标和“四个更大”的新要求，以优异成绩庆祝建党100周年。要深刻感悟习近平总书记的特殊关怀，把关怀厚爱转化为履职尽责、担当作为的强大动力，在践行“两个维护”上下功夫、见实效。要贯彻新发展理念，努力营造高效优质营商环境、和谐稳定社会环境、公平正义法治环境，在服务保障构建新发展格局上下功夫、见实效。要聚焦创造高品质生活，推动扫黑除恶常态化，重拳整治突出治安问题，严格公共安全监管，在履行主责主业上下功夫、见实效。要精心谋划抓实公安对台工作，优化台胞台企服务，在助推海峡两岸融合发展上下功夫、见实效。要深入开展党史学习教育，传承红色基因，筑牢忠诚警魂，增强使命担当，在锻造过硬公安铁军上下功夫、见实效。（记者 严顺龙）,政府领导到其他城市考察学习或访问,0.0,True
福建省,凝心聚力谱写全面建设社会主义现代化国家福建篇章,2021-03-28,省政府党组书记、省长王宁今天（27日）主持召开省政府党组会议，传达学习贯彻习近平总书记来闽考察重要讲话精神，按照省委部署，研究初步贯彻落实意见。,不属于政府领导到其他城市考察学习的新闻,0.5603190938111919,True
福建省,省政府党组召开会议传达学习贯彻习近平总书记来闽考察重要讲话精神,2021-03-27,3月26日，省委书记尹力主持召开省委常委会（扩大）会议，传达学习贯彻习近平总书记来闽考察重要讲话精神，研究我省学习宣传和贯彻落实工作。省长王宁，省政协主席崔玉英出席。。在“十四五”开局之年、全面建设社会主义现代化国家新征程开启之初，习近平总书记亲临福建考察指导，意义重大、影响深远。。习近平总书记十分关心关怀福建工作，所到之处给我们上了一堂堂深入的调查研究课和生动的群众路线课，让我们深切体会到习近平总书记的为民情怀和对福建发展的厚望。。习近平总书记重要讲话，对福建工作提出了明确要求，为我们进一步指明了前进方向，这是立足新发展阶段、贯彻新发展理念福建发展的新起点，是福建发展的根本遵循和强大动力。。我们要充分认识习近平总书记来闽考察的重大意义，学习好宣传好贯彻好习近平总书记重要讲话精神，并贯穿到福建发展的各个方面和全过程，以谱写好福建建设的新篇章切实增强“四个意识”、坚定“四个自信”、做到“两个维护”。。全省各级各部门要认真学习、深刻领会，切实把思想和行动统一到习近平总书记重要讲话精神上来。。要深入理解和把握“在加快建设现代化经济体系上取得更大进步，在服务和融入新发展格局上展现更大作为，在探索海峡两岸融合发展新路上迈出更大步伐，在创造高品质生活上实现更大突破，奋力谱写全面建设社会主义现代化国家福建篇章”的新要求。这是习近平总书记从党和国家事业发展全局出发，对福建发展提出的总方向、总定位、总要求。。要深入理解和把握“坚定不移推动高质量发展”“加快推进乡村振兴”“着力提高人民生活品质”“在党史学习教育中做到学史明理”四项任务，这是当前和今后一个时期做好全省工作的重点。。我们要悉心感悟、用心思考、专心研究，并扎实抓好落实，不辜负习近平总书记和党中央的厚爱与期望。。要广泛宣传，迅速兴起学习宣传贯彻习近平总书记来闽考察重要讲话精神的热潮。各地各部门要推动习近平总书记重要讲话精神迅速传达到全省各级党组织、每一名党员干部。。要深入宣传习近平总书记重要讲话精神的丰富内涵和明确要求，真实反映我省认真学习和扎实贯彻落实的举措进展成效；各级各部门要组成宣讲团、深入基层一线，进机关、进企业、进社区、进乡村、进网络，把习近平总书记对福建工作和广大干部群众的亲切关怀传递到各行各业、千家万户。。要把学习宣传贯彻习近平总书记重要讲话精神作为各级党员干部教育培训的必修课，认真深入开展党史学习教育，做到学史明理、学史增信、学史崇德、学史力行；结合我省实际，通过“再学习、再调研、再落实”，进一步坚定理想信念，不断提高政治判断力、政治领悟力、政治执行力，推进经济社会发展。。要对标对表、狠抓落实。各地各部门要结合实际钻研、联系实际思考，切实将习近平总书记来闽考察重要讲话精神，转化为推动福建发展的具体行动和实际成效。。省委常委同志要从自身做起，结合工作分工，抓好各自系统的学习宣传贯彻工作，研究提出具体贯彻落实措施。。省人大常委会、省政府、省政协党组要迅速行动起来，分领域研究谋划，扎实推进落实，广泛凝聚智慧力量。。各级党员领导干部特别是主要负责同志要充分发挥“头雁效应”，带头学习、带头辅导、带头调研、带头践行，入脑入心、知行合一，全方位推进高质量发展超越，为谱写全面建设社会主义现代化国家福建篇章作出新的更大贡献。,政府领导到其他城市考察学习或访问,0.0,True
福建省,福建省委常委会召开扩大会议传达学习贯彻习近平总书记来闽考察重要讲话精神,2021-03-26,9月21日，省委书记于伟国主持召开省委常委会（扩大）会议，强调要认真学习贯彻习近平总书记在湖南考察时的重要讲话精神，坚决贯彻落实党中央决策部署，增强“四个意识”、坚定“四个自信”、做到“两个维护”，坚持稳中求进工作总基调，贯彻新发展理念，坚持以供给侧结构性改革为主线，决胜全面建成小康社会、决战脱贫攻坚，扎实做好“六稳”工作，全面落实“六保”任务，在全方位推动高质量发展超越上闯出新路子，在构建新发展格局中展现新作为。省委副书记、省长王宁，省政协主席崔玉英出席。。会议强调，要准确识变、科学应变、主动求变，更加重视激活高质量发展的动力活力，更加重视催生高质量发展的新动能新优势。要深化实施“八项行动”，把“六稳”“六保”抓紧抓实抓细抓到位。要大力推进产业结构优化升级，深入实施一二三产业“百千”增产增效行动和十大产业提升行动，推动产业链现代化。要扩大有效投资，深化“五个一批”，加快“两新一重”建设。要加快实施扩大消费专项行动，繁荣居民消费。要围绕产业链部署创新链、围绕创新链布局产业链，加快福厦泉国家自主创新示范区建设，完善高技术企业成长加速机制，引导企业发挥创新主体地位，提升自主创新能力。要坚持目标引领和问题导向，推出一批更富针对性、实操性的改革举措，坚决破除深层次体制机制障碍。要主动服务国家开放战略，坚定不移扩大对外开放，大力推进海丝核心区建设，推动对外贸易创新发展。要高度重视发展文化产业，坚持守正创新，坚持把社会效益放在首位，确保文化产业持续健康发展。。会议强调，要坚持农业农村优先发展，积极探索具有福建特色的乡村振兴之路。要扛稳粮食安全的重任，毫不放松抓好粮食生产，坚决遏制各类违法乱占耕地行为。要深入推进农业供给侧结构性改革，加快实施特色现代农业“五千工程”，做强做优做大十大乡村特色产业，推动农业一二三产业融合发展。要深化农业农村改革，创新农业经营体制机制，深化拓展科技特派员制度。要坚持“五级书记抓扶贫”，落实“四个不摘”，建立健全防止返贫长效机制，接续推进全面脱贫与乡村振兴有效衔接。继续选优配强驻村第一书记，加强基层党组织建设。。会议强调，要牢固树立绿水青山就是金山银山的理念，在生态文明建设上展现新作为。要严格落实生态环境保护责任制，坚决打好蓝天、碧水、净土保卫战，扎实抓好第二轮中央生态环保督察反馈问题整改，持续改善生态环境质量。要统筹推进山水林田湖草系统治理，全面系统推进全省各流域生态保护修复，推动生态系统功能整体性提升。要坚决打好农村人居环境整治硬仗，抓实抓细农业面源污染治理、厕所革命等工作，推动农村人居环境明显改善。。会议要求，要坚持以人民为中心的发展思想，着力办好群众各项“急难愁盼”问题。要千方百计抓好就业工作，大力实施高质量就业行动。要全面贯彻党的教育方针，落实立德树人根本任务，关心关爱广大基层教师。要聚焦解决“看病难、看病贵”问题，深化医药卫生体制改革，推动“三医联动”向“全联”“深动”发展。要坚持“民族工作无小事”，搞好民族团结进步宣传教育。要扎实推进乡（镇）便民服务中心标准化建设，增强为民服务的精准性和实效性，打通服务群众“最后一公里”。,其他,0.7266769656372013,True
福建省,习近平在福州考察调研,2021-03-24,具体研究部署统筹推进常态化疫情防控和经济社会发展、加强医务工作者队伍建设、打赢脱贫攻坚战等工作。8月24日，省委书记于伟国主持召开省委常委会会议，认真学习贯彻习近平总书记在安徽考察和主持召开扎实推进长三角一体化发展座谈会时的重要讲话精神、在中国医师节到来之际向全国广大医务工作者致以节日祝贺和诚挚慰问时的重要指示精神，传达学习克服疫情灾情影响确保如期全面脱贫电视电话会议精神，研究我省具体贯彻措施。会议还研究了其他事项。。会议强调，要深入学习贯彻习近平总书记重要讲话精神，贯彻新发展理念，坚持稳中求进工作总基调，坚持改革开放，深化供给侧结构性改革，打好三大攻坚战，做好“六稳”工作，落实“六保”任务，决胜全面建成小康社会、决战脱贫攻坚，在构建新发展格局中实现更大作为，全方位推动高质量发展超越。要做好防汛防台风和救灾各项工作，把防止因疫因灾致贫返贫摆在突出位置进行有针对性帮扶，结合“十四五”规划，谋划建设一批基础性枢纽性的重大项目。坚决扛稳粮食安全责任，做大做强特色现代农业，提高农业质量效益和竞争力。要深刻把握发展的阶段性新特征新要求，坚持把做实做强做优实体经济作为主攻方向，加快推动传统产业转型升级，狠抓战略性新兴产业发展壮大，牢牢把握扩大内需这个战略基点，大力推进福厦泉国家自主创新示范区建设，发挥好改革的突破和先导作用。要紧扣一体化和高质量两个关键词，推进闽东北、闽西南两大协同发展区建设取得更大成效。要牢固树立以人民为中心的发展思想，扎实做好就业等民生工作，大力激发市场主体活力，推进全面脱贫与乡村振兴有效衔接，加快补齐教育、医疗卫生等短板，推动社会治理和服务重心向基层下移，加强生态环境保护。要教育广大党员干部坚定理想信念，提高政治能力，践行党的宗旨，树牢群众观点，力戒形式主义、官僚主义，推动全面从严治党向基层一线、向群众身边延伸。。会议指出，习近平总书记的重要指示，充分体现了党中央对广大医务工作者的深切关爱和殷切期望。我们要坚持人民至上、生命至上，加快推进健康福建建设，切实守护好人民群众生命安全和身体健康。要落实保护关心爱护医务人员政策措施，健全完善医务人员激励机制，加大医务人员培养和培训工作力度，积极推进医教研协同发展，大力营造尊医重卫良好氛围。要继续加强外防输入工作，精准落实入境人员闭环管控和常态化防控措施，扎实做好应对秋冬季疫情准备，加强核酸检测能力建设，提高疫情处置专业化水平。要严格做好秋季学期学校防控工作，把防控举措落实到位，确保不留盲点、不漏一人。。会议要求，要深入贯彻落实党中央和国务院决策部署，提高政治站位、强化政治担当，坚持靶心不变、焦点不散、力度不减，采取精准举措积极克服疫情灾情影响，持续提升“两不愁”质量水平，着力巩固“三保障”和饮水安全成果，全面落实防止返贫监测和帮扶机制，组织开展脱贫攻坚质量调研，一鼓作气全面打赢脱贫攻坚战。（记者 周琳）,其他,0.6992096200742309,True
福建省,认真学习贯彻习近平总书记在湖南考察时的重要讲话精神,2020-09-22,省委书记于伟国24日主持召开省委常委会会议，认真学习贯彻习近平总书记在安徽考察和主持召开扎实推进长三角一体化发展座谈会时的重要讲话精神、在中国医师节到来之际向全国广大医务工作者致以节日祝贺和诚挚慰问时的重要指示精神，传达学习克服疫情灾情影响确保如期全面脱贫电视电话会议精神，研究我省具体贯彻措施。会议还研究了其他事项。,其他,0.9019157623443604,True
福建省,认真学习贯彻习近平总书记在安徽考察时的重要讲话精神,2020-08-25,部署对口支援、东西部扶贫协作、脱贫攻坚等工作，研究进一步统筹做好常态化疫情防控和经济社会发展工作具体措施。6月11日，省委书记、省应对新冠肺炎疫情工作领导小组组长于伟国主持召开省委常委会（扩大）会议暨领导小组第四十次会议，强调要认真学习贯彻习近平总书记在宁夏考察时的重要讲话精神，增强“四个意识”、坚定“四个自信”、做到“两个维护”，坚持稳中求进工作总基调，坚持新发展理念，落实全国“两会”工作部署，以有力有效的实招硬招，扎实做好“六稳”工作，全面落实“六保”任务，全方位推动高质量发展落实赶超，深化对口支援和东西部扶贫协作，决胜全面建成小康社会，决战脱贫攻坚。省长、领导小组组长唐登杰，省政协主席崔玉英出席。。会议强调，全省各地各部门要坚持人民至上、生命至上，持续抓好常态化疫情防控工作，坚决克服麻痹思想、厌战情绪、侥幸心理、松劲心态，坚持外防输入、内防反弹，加强重点地区、重点场所、重点人群疫情防控工作，精心周密做好各类学校返校复学和中考、高考的有关防控措施，创新爱国卫生运动方式，决不让来之不易的持续向好形势发生逆转。。会议强调，要坚决打赢脱贫攻坚战，全面落实“四个不摘”要求，继续加大产业扶贫力度，落实返贫监测和帮扶机制。要大力推进闽宁协作和对口支援甘肃定西市、临夏州，持续增加帮扶资金，积极组织贫困劳动力来闽就业，着力开展消费扶贫；要扎实做好援疆、援藏工作，加快推进各项支援项目落地落实，确保如期实现脱贫目标。要做好少数民族地区脱贫工作，确保全面建成小康社会一个少数民族也不能少。要积极推进全面脱贫与乡村振兴战略有机衔接。。会议强调，要坚持不懈推动全方位高质量发展，深入实施扩大内需战略，深化落实“八项行动”，精准扶持重点行业和重点企业，积极扩大有效投资，加快消费回补和潜力释放，提升产业链供应链的稳定性竞争力。要持续深化改革、扩大开放，推动各项改革往深里走、往实里落，不断激发各类市场主体活力，大力创新外向型经济新体制，积极拓展市场，稳住外贸外资基本盘。要牢固树立绿水青山就是金山银山的理念，深化国家生态文明试验区建设，抓好中央生态环境保护督察整改落实，打好蓝天、碧水、净土保卫战。要坚持以人民为中心的发展思想，扎实做好重点群体就业工作，全力保障困难群体基本生活，切实解决好群众的操心事、烦心事、揪心事。。会议要求，全省广大党员干部要始终坚定理想信念，不忘初心、牢记使命，激发奋斗精神，拿出实招硬招，把党中央各项决策部署落到实处，在统筹推进疫情防控和经济社会发展的大战大考中交出合格答卷。要不断造福人民，建立健全干部担当作为的激励机制，坚决反对形式主义、官僚主义。要持之以恒正风肃纪，巩固发展反腐败斗争压倒性胜利，营造风清气正的创业环境。（记者 周琳）,其他,0.8722651675542363,True
