province,topic,date,content,label,score,is_match
吉林省,吉林市考察学习工作组来我市考察交流,2023-06-14,6月8日，吉林市委常委、副市长范传宏一行8人到四平市考察养老服务工作，四平市委常委、副市长葛越峰，市政府副秘书长王红艳，四平市民政局局长杨丽红、副局长王贵彬，市区两级相关工作人员陪同考察。。范传宏副市长一行深入到四平资生养护中心、华宇集团华宇幸福汇、西园社区养老服务中心、华宇社区养老服务中心实地考察，并详细了解我市医养结合养老机构、民营企业养老、社区养老服务中心（社区食堂）、信息化智慧养老服务平台运营和管理模式，考察组对我市在养老服务工作方面做出的努力和取得的成果给予高度评价。。在资生养护中心，考察组分别参观了康复中心、养护中心、精神康复科、透析中心，并细致询问了养护中心收费及老人入住情况。。在华宇集团华宇幸福汇，考察组调研了华宇幸福汇全龄化幸福生活运营平台及其服务老龄居民的相关情况。。在西园社区养老服务中心，考察组就社区食堂营养配餐、就餐价格、菜品质量、就餐人群和惠老服务等内容与工作人员进行了深入交流；在多功能活动厅内，工作人员介绍并演示了“线上问诊”功能及流程，考察组现场与“线上医生”“面对面”进行交流体验；在托养区，考察组与居住的老人进行亲切交流，详细了解老人的居住和生活情况。。在华宇社区养老服务中心，工作人员讲解了心理咨询室、理疗室和适老化样板间的使用情况，考察组对智能设备、辅具的使用功能进行现场观摩。。考察组一行一致认为，我市养老服务工作措施具体，成效显著，具有积极的借鉴意义。下一步，吉平两地将继续加强交流沟通，共同推进养老服务事业高发展。,其他,0.5687849051431968,True
吉林省,郭灵计率队到芜湖考察学习,2023-03-09,3月8日，市委书记郭灵计率队赴芜湖市考察学习，并围绕产业集群建设和产业链延链补链强链，与安徽省副省长、芜湖市委书记单向前举行工作会谈。。郭灵计指出，近年来，四平坚持把发展作为第一要务、把招商引资作为头等大事、把项目落地作为根本评价标准，持续优化营商环境，大力发展现代农业、特色装备、食品加工、医药健康、智慧物流等产业，经济社会发展迈出了坚实步伐。芜湖经济社会发展势头良好、动力澎湃，汽车及零部件、新材料、大健康和绿色食品、高端装备制造等产业是四平学习借鉴的标杆。此次芜湖之行是一次友谊之旅、学习之旅、合作之旅，希望双方在数字经济、智慧农业等领域开展务实合作，实现互利共赢。。单向前代表芜湖市委、市政府对四平考察团的到来表示欢迎。他指出，四平是具有优良革命传统的英雄城，工业基础好、产业升级快、营商环境优、发展态势足，很多方面值得芜湖借鉴学习。双方合作基础好、前景广阔，希望进一步深化沟通交流、发挥各自优势，全力推动两地经济社会高质量发展。。在芜期间，郭灵计一行还深入芜湖市产业创新馆、奇瑞汽车、长信新型显示器件有限公司等地实地考察。。市委常委、常务副市长王有利，市委常委、秘书长罗生存，芜湖市委常委、常务副市长张东，两地市直相关部门负责同志参加活动。,政府领导到其他城市考察学习或访问,0.5949996701390646,True
吉林省,洮南市委副书记市长高熙礼率队赴辽宁省锦州医科大学考察学习,2023-06-02,5月31日，洮南市委副书记、市长高熙礼，市委常委、宣传部长吴爽，市政府副市长刘畅，市卫健局局长韩路平，市史志办主任孙杰，市人民医院院长张宪军等一行6人赴锦州医科大学考察学习。。在锦州医科大学图书馆学术研讨室校地双方召开座谈会议。锦州医科大学党委副书记、校长丁维光，党委副书记曲巍，党委常委、工会主席刘巍，宣传部长赵理，医科大学附属第一医院党委副书记、院长姜华茂，畜牧兽医学院院长马鸣潇，医科大学党政办公室主任周围参加座谈会议。。会上，高熙礼对校方的热情接洽表示感谢。他说，锦州医科大学的前身辽吉军区卫生学校，成立于战争年代，扎根于洮南革命热土，在东北解放战争3年多时间里，先后培养出8期学员近1000人，有力地支援了解放战争，是一所具有红色基因的高等医学院校。近年来，虽几易校址，几更其名，仍始终心系洮南发展，校地双方同根同源、情谊长青。特别是去年，有幸收到来信，为贵校送上76周年校庆祝福，更让我们感受到了遥望桑梓的浓厚思乡之情，这是我们校地双方合作共建、深化交流的坚实基础。洮南人文历史悠久，素有“千年古城、百年府县”之称，交通条件便利、农业特色突出、工业基础雄厚、发展环境优越。此次与锦州医科大学洽谈校地融合、医疗帮扶、文化传承等方面内容，双方非常务实，交流成果丰硕。下步，希望与校方继续深入研究更多符合双方实际情况的合作方式，力求最大限度发挥学校的资源优势，促进洮南医疗卫生事业、畜牧养殖业、文化产业健康发展，为服务地方百姓作出更大贡献。高熙礼诚邀学校领导莅临洮南实地考察、指导工作。。丁维光代表学校对高熙礼一行表示热烈欢迎。他简要介绍了学校历史沿革、近年来主要办学成绩和未来发展规划。他表示，锦州医科大学与洮南市渊源深厚，学校有着强烈的服务地方、服务医疗产业的意愿与行动。多年来，学校为区域医疗卫生发展输送了大批专业人才，也通过名医带教、业务培训等方式，开展有针对性地帮扶，切实解决了制约帮扶地区发展的瓶颈问题，得到了社会的广泛认可。他希望双方在人才培养、历史文化传承等方面建立良好的合作关系，深化交流合作、供需对接，在更广范围、更高层次、更深程度上推进校地融合，努力构建人才定向培养、优势资源共享、双方互惠共赢的发展格局。。双方就进一步加强医联体建设和专科联盟等事宜进行了深入讨论，并就发挥学校畜牧人才优势、助力洮南医疗事业发展和文化产业振兴达成高度共识。。据了解，锦州医科大学诞生于解放战争时期，前身为1946年在吉林省洮南市成立的辽吉军区卫生学校。1949年迁址辽宁省锦州市，1958年成立锦州医学院，2006年更名为辽宁医学院，2016年更名为锦州医科大学。经过77年的发展已成为一所以医学为主，多门类、多层次、多种办学形式的省属普通高等院校。本次考察交流为校地双方寻根溯源、文化传承、开展深度合作起到了积极的推动作用。,政府领导到其他城市考察学习或访问,0.0,True
吉林省,对标先进学经验坚定信心促发展携手开创区域合作共赢新局面郭灵计率队赴盘锦市考察学习,2023-07-25,对标先进学经验 坚定信心促发展 携手开创区域合作共赢新局面 郭灵计率队赴盘锦市考察学习。为进一步提升跨区域创新协同水平，促进区域交流合作，7月17日，市委书记郭灵计率队赴盘锦市，考察学习盘锦在石油化工、农产品深加工等产业集群创新发展经验及产业园区规划建设方面的先进做法。盘锦市委书记王炳森，市委副书记、市长邢鹏分别陪同考察。。郭灵计一行先后考察了益海嘉里（盘锦）循环经济产业园粮油精深加工项目情况，长春化工（盘锦）有限公司锂电池铜箔生产情况，实地了解辽滨经开区新材料产业科创中心、宝来利安德巴赛尔石化有限公司、辽宁精细化工产业技术发展有限公司新材料产业、石化产业、精细化工产业发展，考察盘锦光合蟹业有限公司稻蟹共生养殖模式及辽宁中蓝电子科技有限公司手机核心器件生产等情况。。郭灵计强调，盘锦区位优势明显，产业基础雄厚，经济社会发展迅速，特别是石化及精细化工、粮食及农副产品精深加工、能源装备制造、文化旅游、商贸物流、乡村振兴产业等方面取得的成就显著，创造的经验和做法值得四平学习借鉴。当前，四平正处于推动高质量发展的关键时期，要以此次考察学习为契机，对标先进学经验，进一步解放思想、更新观念，切实将考察学习成果转化为推动高质量发展的生动实践。坚定信心促发展，持续加大与盘锦在精细化工、现代农业、新材料等方面的交流力度，携手开创区域合作共赢新局面。诚挚邀请盘锦的各位领导和企业家来平考察交流，开展更多领域务实合作，结出更多发展硕果。。王炳森、邢鹏对郭灵计率队赴盘锦考察学习表示欢迎，对四平经济社会取得的成就给予高度评价，希望两地结合各自资源优势，以产业对接、协同发展为重点，全方位加强交流互动，深层次开展务实合作，携手走好发展共赢之路。。盘锦市委常委、秘书长郭克敏，市政协副主席杨凯，市政府秘书长王冰陪同考察；市委常委、秘书长罗生存，各县（市）区、市直相关部门有关负责同志参加考察。,政府领导到其他城市考察学习或访问,0.5683535077389043,True
吉林省,考察学习先进经验深耕产业园区建设加快推动四平全面振兴全方位振兴,2023-06-13,6月6日至8日，市委书记郭灵计率队赴郑州市产业园区、武汉市产业园区考察调研。郑州市领导史占勇、武汉市领导汪元程分别陪同考察。。在郑州市，郭灵计一行先后考察了宇通客车股份有限公司新能源汽车生产基地和宇通重工有限公司、上汽乘用车郑州分公司、郑州天成汽车配件有限公司等地，实地了解园区建设、科技创新、汽车产业发展等情况。他指出，四平作为一座传统工业强市，“三机两车”享誉全国，中国第一台专用车就诞生于四平。郑州市汽车产业优势与四平市产业发展方向高度契合，双方合作拥有天然优势、符合共同利益，要进一步在专用车、汽车零部件等方面加强沟通交流、不断深化合作，共同推动汽车产业高质量发展。史占勇表示，希望今后两地携手同行，推动汽车产业协同合作、优势互补，实现共同提升、多赢发展。。在武汉市规划馆、TCL空调武汉智能制造产业园、湖北周黑鸭食品工业园、临空港大楼，郭灵计一行入园区、看展厅、进车间，详细了解武汉市产业园区发展情况。他指出，武汉市产业园区在规模化建设、科学化管理、精细化经营等方面积累了很多好经验、好模式，值得四平深入学习借鉴。同时，诚挚邀请周黑鸭等企业到四平考察，发挥四平食品产业资源、区位等特色优势，携手并进、合作共赢。汪元程表示，希望两地进一步深化沟通交流、提升合作质效，全力推动两地经济社会高质量发展。。郭灵计强调，要学先进、取真经、找差距、补短板，认真学习借鉴郑州、武汉在园区建设和招商引资等方面的先进理念和好经验、好做法，加快推动四平全面振兴全方位振兴。要加强沟通对接，拓宽合作领域，提升合作质效，努力开创互融互通、互惠共赢良好局面。要超前研究谋划，精准对接项目，努力搭建最好平台，创造最佳条件、提供最优服务、营造最优环境，吸引更多企业投资四平、更多业务布局四平、更多项目落户四平。,政府领导到其他城市考察学习或访问,0.0,True
吉林省,曹树清率队赴池北区考察学习,2023-05-25,为深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育，贯彻落实白山市委书记、长白山党工委书记谢忠岩及长白山党工委副书记、管委会主任高飞关于深化与劳德巴赫啤酒集团合作的具体指示，加快推进高质量发展，5月23日，池南区委书记曹树清率队赴池北区学习考察调研，深入了解池北区经济社会发展情况，洽谈合作事宜、深化务实合作、携手共赢未来。。池北区是长白山管委会经济发展的排头兵、先行地、实验区，在共同建设践行“两山”理念试验区、北部生态经济区中地位重要、作用突出。多年来，在长白山科技创新、产业发展、城市建设等方面探索创造的一系列好经验好做法，池北区干部群众改革创新的勇气、先行先试的魄力、务实干事的作风值得池南区认真学习借鉴。。考察调研中，曹树清一行先后深入美人松公园、碱水河国家湿地公园、中华秋沙鸭公园、为民食堂和长白山大集，找差距、补短板、争上游，实地学习考察文旅产业发展、企业运行及民生工作。大家一路看、一路议、一路思、一路悟，认真听讲解，详细问做法，相互深入交流，在实地参观中开阔了眼界，在对标先进中看到了差距。。随后，双方召开座谈。长白山管委会财政局局长崔显凯、商务局局长金星灿出席会议，现场服务招商引资企业，加快推动劳德巴赫啤酒厂在长白山发展壮大，把生态优势、资源优势转化为产业优势和经济优势，为长白山高质量发展作出更大贡献。。会上，池北区、池南区就在池北区设立劳德巴赫啤酒销售总部，共同举办啤酒节进行了商讨，达成了共识。表示将准确把握共同建设践行“两山”理念试验区和白山——长白山一体化协同发展的新的战略定位和历史使命，主动对接，持续深化合作，牵手山东水发劳德巴赫啤酒集团，竭尽全力为企业提供便利条件和优质服务，高水平打造产业集群，推动合作共赢，加快长白山高质量发展。同时加强产业优势互补，携手共建更具有国际竞争力的现代旅游体系。双方一致认为，要打造一流的营商环境，吸引更多企业来到长白山、选择长白山、投资长白山，立足发展需求，共享发展机遇，与长白山共同成长，一起面向未来。,政府领导到其他城市考察学习或访问,0.6209861494526328,True
吉林省,郭灵计率队赴重庆考察学习产业转移示范区建设,2023-03-13,为全面贯彻落实党的二十大精神，完整、准确、全面贯彻新发展理念，加快构建新发展格局，学习借鉴产业转移示范区建设先进做法和宝贵经验，3月11日至12日，市委书记郭灵计率队赴重庆市九龙坡区、永川区考察，并与重庆市吉林商会座谈交流。。郭灵计一行先后前往西南铝业（集团）有限责任公司、重庆东鹏维他命饮料有限公司、西部（重庆）科学城九龙坡片区企业服务中心、重庆臻宝科技股份有限公司、重庆铝开投集团、华为（永川）联合技术创新中心、重庆云谷·永川大数据产业园、百度智行（重庆）有限公司、重庆雅迪科技有限公司、重庆红江机械有限公司等地，深入了解两区在现代服务业、新材料、智能产业、汽车、生物医药、大健康、智能装备等领域的先进经验和做法。。考察中，郭灵计对九龙坡区和永川区立足产业优势，坚持以龙头企业为引领，聚力打造高端产业集群和科技创新高地的做法给予高度评价，希望双方进一步加强沟通交流，深化战略对接，推动实现四平与重庆更深层次、更宽领域、更高水平的务实合作，加快两地经济社会高质量发展。两区负责同志表示，近年来，四平市加快振兴势头强，改革发展活力足，各方面工作走在吉林省前列。希望以此次活动为契机，发挥各自优势，深化交流合作，携手实现共赢发展。。在与重庆市吉林商会座谈交流时，郭灵计对重庆市吉林商会和各位企业家长期以来对四平的关心和关注表示感谢。他希望重庆市吉林商会继续发挥桥梁纽带作用，搭建交流合作平台，推动更多企业认识四平、宣传四平，带动更多企业到四平投资兴业。,政府领导到其他城市考察学习或访问,0.732862830766743,True
吉林省,四平市代表团赴松原市考察学习,2022-08-12,8月10日至11日，我市代表团在市委书记郭灵计带领下，赴松原市考察学习。市人大常委会主任娄少华，市委副书记、市长胡斌，市政协主席侯川参加。松原市委书记李晓杰，市委副书记、市长陈强，市政协主席王晓敏陪同活动。。穿行在雅达虹工业集中区，干净宽敞的道路两侧，高耸林立、排列整齐的厂房在蓝天的映衬下气势磅礴、蔚为壮观。考察团一行深入中车松原新能源装备产业园项目、正泰2GW新能源及智能电气产业园项目现场，深入了解产业规模、工艺技术、全产业链布局等情况。考察中，松原着力打造的全产业链布局给代表团留下深刻印象。郭灵计表示，松原发展速度之快、实力之强、水平之高，经济社会各方面取得了傲人成绩，令人倍感振奋。四平将大力学习借鉴松原高质量发展的成功经验，进一步解放思想、培优产业、强化招商，推动四平经济社会实现高质量发展。希望两地进一步加强交流合作，携手同行、共同进步，为推动新时代吉林全面振兴全方位振兴贡献力量。。在查干湖旅游经济开发区，郭灵计一行参观了查干湖生态小镇、生态水岸广场、大玉儿湿地、希望广场、野鸭湾湿地等处，大家边走边看边听，与相关负责人深入交流，详细了解查干湖生态保护、产业发展、品牌建设等情况。郭灵计说，松原市一张蓝图绘到底，不断丰富生态旅游内涵的探索实践，让我们深受启发、由衷钦佩。我们将对标先进，结合四平自身优势，把好的经验和做法充分吸收和运用到四平生态旅游发展中，加快推动我市实现全面振兴全方位振兴。。考察中，郭灵计向松原市领导简要介绍了四平经济社会、工业企业、现代农业和文化旅游等相关情况，并强调，此次松原之行，既是一次难得的学习机会，又是开启两地交流合作的起点。诚挚邀请松原的各位领导、企业家朋友到四平考察交流，推动两地开展更多务实合作，结出更多发展硕果。。李晓杰代表松原市委、市政府对四平市代表团的到来表示欢迎，对四平经济社会发展取得的成就给予高度评价。希望今后两地携手共进，推动产业合作、优势互补，共同推动两地经济繁荣、创新发展。。市领导罗生存，双辽市、市直相关部门负责同志参加活动；松原市领导宋钦炜、刘铁铎、刘文占、都兴伟，市政府秘书长白云秋参加活动。,政府领导到其他城市考察学习或访问,0.0,True
吉林省,景俊海在全省开放合作座谈会上强调始终保持进取心态奔跑姿态赶超状态学习借鉴先进经验持续扩大开放合作,2024-06-18,景俊海在全省开放合作座谈会上强调 始终保持进取心态奔跑姿态赶超状态 学习借鉴先进经验 持续扩大开放合作。6月17日，省委书记景俊海主持召开全省开放合作座谈会。他强调，要深入贯彻习近平总书记在新时代推动东北全面振兴座谈会上的重要讲话精神，系统总结最近几年省党政代表团学习考察成果，始终保持进取心态、奔跑姿态、赶超状态，学习借鉴先进经验，持续扩大开放合作，为推动新时代吉林全面振兴率先突破提供有力支撑。省委副书记、省长胡玉亭出席会议并讲话。。6月17日，省委书记景俊海主持召开全省开放合作座谈会。省委副书记、省长胡玉亭出席会议并讲话。张野 邹乃硕 摄。会上，各市（州）、长白山保护开发区和省发改委、省商务厅、省文旅厅主要负责同志汇报学习体会、合作进展及下步工作举措。。景俊海指出，近年来，全省上下深入贯彻习近平总书记关于加强同国家重大战略对接的重要指示精神，全面深化“五个合作”，进一步解放思想、开放包容、放开搞活，主动服务融入新发展格局，先后到15个省区市深入开展学习交流，推动各项合作取得丰硕成果。通过总结一系列好经验好做法，我们更加深切体会到，兄弟省区市紧跟核心、不忘重托的忠诚之心，登高望远、善谋善为的开拓之心，励精图治、奋勇争先的进取之心，敢为人先、大破大立的变革之心，海纳百川、兼收并蓄的开明之心，在做好各项工作中发挥了重要作用。我们要深入学习思考，认真借鉴运用。。景俊海强调，全省各地各部门要自觉增强对标先进“坐不住”、率先突破“等不起”、赶超跨越“慢不得”的责任感紧迫感，咬定目标不放松、敢闯敢干加实干，奋力推动吉林各项事业发展迈上新台阶。一要坚定信心学、乘势而上干，深刻认识到我们的发展机遇千载难逢、发展势头前所未有、发展前景无比广阔，进一步增强“全面振兴、其时已至”的底气和“率先突破、舍我其谁”的志气，坚定不移朝着目标奋勇前行。二要解放思想学、开拓创新干，持续深入推进市场化改革，打通束缚新质生产力发展的堵点卡点；进一步完善产权保护、市场准入、公平竞争、社会信用等市场经济基础制度，切实把“放”和“活”的要求落实到营商环境建设方方面面；深度融入共建“一带一路”，用好中俄开展“东北—远东”地区互利合作重大机遇，在推动中俄关系高水平发展中展现更大作为。三要紧盯关键学、聚焦重点干，围绕以“四大集群”培育为重点、以“六新产业”发展为方向、以“四新设施”建设为保障的新质生产力发展格局，布局产业链、创新链、人才链、资金链，突出抓好有效投资和重大项目建设，充分挖掘消费潜力，进一步激活资源要素，千方百计稳增长、扩内需，为经济发展注入强劲动能。四要互通互鉴学、互惠共赢干，持续加强同兄弟省区市协调协作，进一步完善党政互访、结对联系、会商研判、干部互派、经贸交流、协同创新等机制，以“五化”闭环工作法推动合作项目落地见效，形成全方位、立体式、常态化的区域互动新格局。五要结合实际学、脚踏实地干，既要学思路、学视野、学布局，更要学精准施策、精细管理、精确落实的理念方法，立足吉林基础条件、资源禀赋创造性吸收转化，真正做到学实招、干实事、求实效。。景俊海强调，抓好当前经济工作，确保实现既定目标，要全力稳住工业生产，“一企一策”支持服务企业，推动重点企业释放产能；要全力激发消费活力，实施好各类促销活动，充分发挥旅游对消费的带动作用，持续引爆夏季消费热潮；要全力加快项目建设，抢抓施工黄金期，推动形成更多实物工作量；要全力抓好农业生产，做实防汛救灾准备，坚决夺取粮食丰收；要全力防范化解风险，切实维护社会大局和谐稳定。,政府领导到其他城市考察学习或访问,0.578817903209621,True
吉林省,景俊海在全省开放合作座谈会上强调始终保持进取心态奔跑姿态赶超状态学习借鉴先进经验持续扩大开放合作胡玉亭出席,2024-06-17,景俊海在全省开放合作座谈会上强调 始终保持进取心态奔跑姿态赶超状态 学习借鉴先进经验 持续扩大开放合作 胡玉亭出席。6月17日，省委书记景俊海主持召开全省开放合作座谈会。他强调，要深入贯彻习近平总书记在新时代推动东北全面振兴座谈会上的重要讲话精神，系统总结最近几年省党政代表团学习考察成果，始终保持进取心态、奔跑姿态、赶超状态，学习借鉴先进经验，持续扩大开放合作，为推动新时代吉林全面振兴率先突破提供有力支撑。省委副书记、省长胡玉亭出席会议并讲话。。6月17日，省委书记景俊海主持召开全省开放合作座谈会。省委副书记、省长胡玉亭出席会议并讲话。张野 邹乃硕 摄。会上，各市（州）、长白山保护开发区和省发改委、省商务厅、省文旅厅主要负责同志汇报学习体会、合作进展及下步工作举措。。景俊海指出，近年来，全省上下深入贯彻习近平总书记关于加强同国家重大战略对接的重要指示精神，全面深化“五个合作”，进一步解放思想、开放包容、放开搞活，主动服务融入新发展格局，先后到15个省区市深入开展学习交流，推动各项合作取得丰硕成果。通过总结一系列好经验好做法，我们更加深切体会到，兄弟省区市紧跟核心、不忘重托的忠诚之心，登高望远、善谋善为的开拓之心，励精图治、奋勇争先的进取之心，敢为人先、大破大立的变革之心，海纳百川、兼收并蓄的开明之心，在做好各项工作中发挥了重要作用。我们要深入学习思考，认真借鉴运用。。景俊海强调，全省各地各部门要自觉增强对标先进“坐不住”、率先突破“等不起”、赶超跨越“慢不得”的责任感紧迫感，咬定目标不放松、敢闯敢干加实干，奋力推动吉林各项事业发展迈上新台阶。一要坚定信心学、乘势而上干，深刻认识到我们的发展机遇千载难逢、发展势头前所未有、发展前景无比广阔，进一步增强“全面振兴、其时已至”的底气和“率先突破、舍我其谁”的志气，坚定不移朝着目标奋勇前行。二要解放思想学、开拓创新干，持续深入推进市场化改革，打通束缚新质生产力发展的堵点卡点；进一步完善产权保护、市场准入、公平竞争、社会信用等市场经济基础制度，切实把“放”和“活”的要求落实到营商环境建设方方面面；深度融入共建“一带一路”，用好中俄开展“东北—远东”地区互利合作重大机遇，在推动中俄关系高水平发展中展现更大作为。三要紧盯关键学、聚焦重点干，围绕以“四大集群”培育为重点、以“六新产业”发展为方向、以“四新设施”建设为保障的新质生产力发展格局，布局产业链、创新链、人才链、资金链，突出抓好有效投资和重大项目建设，充分挖掘消费潜力，进一步激活资源要素，千方百计稳增长、扩内需，为经济发展注入强劲动能。四要互通互鉴学、互惠共赢干，持续加强同兄弟省区市协调协作，进一步完善党政互访、结对联系、会商研判、干部互派、经贸交流、协同创新等机制，以“五化”闭环工作法推动合作项目落地见效，形成全方位、立体式、常态化的区域互动新格局。五要结合实际学、脚踏实地干，既要学思路、学视野、学布局，更要学精准施策、精细管理、精确落实的理念方法，立足吉林基础条件、资源禀赋创造性吸收转化，真正做到学实招、干实事、求实效。。景俊海强调，抓好当前经济工作，确保实现既定目标，要全力稳住工业生产，“一企一策”支持服务企业，推动重点企业释放产能；要全力激发消费活力，实施好各类促销活动，充分发挥旅游对消费的带动作用，持续引爆夏季消费热潮；要全力加快项目建设，抢抓施工黄金期，推动形成更多实物工作量；要全力抓好农业生产，做实防汛救灾准备，坚决夺取粮食丰收；要全力防范化解风险，切实维护社会大局和谐稳定。,政府领导到其他城市考察学习或访问,0.506331435030682,True
